90100,295.45,296.1,296.15,295.3,295.912,6066,6066,0.649994,0,0,0,0,0,295.912,0,0,0,0,49,-23,0,0,0,278728,470,0.43,0.43,0,0,0,0,0,0,0,0,0,0
121900,297.5,297.45,297.55,297.45,297.475,111,-111,-0.0499878,0.0499939,-0.199951,0.0588109,0.294162,297.4,297.6,0.0813982,23.6913,11.4308,-0.00495606,707,-941,-57,14,-145,288950,29,0.51,0.579246,9,0,8,6,8,12,297.45,197,297.75,175
122000,297.5,297.45,297.5,297.45,297.463,24,-24,-0.0499878,0.0499939,-0.199951,0.0666531,0.333388,297.4,297.59,0.0859395,28.4796,15.4323,-0.002889,717,-972,-70,8,-126,288955,5,0.49,0.5788,9,0,7,6,9,12,297.45,197,297.75,175
122100,297.5,297.55,297.55,297.5,297.537,155,155,0.0499878,0.0499939,-0.0999756,0.133312,0.266705,297.4,297.582,0.0865614,36.1415,27.4318,0.00228271,585,-955,-73,15,-438,288904,-51,0.55,0.578657,9,0,8,7,9,12,297.45,197,297.75,175
122200,297.55,297.5,297.55,297.5,297.513,27,-27,-0.0499878,0.0599915,-0.149963,0.133312,0.266705,297.4,297.578,0.0868648,35.4795,34.5737,0.00391846,584,-968,-72,7,-562,288866,-38,0.7,0.579257,9,0,8,7,9,12,297.45,197,297.75,175
122300,297.5,297.55,297.65,297.5,297.563,448,448,0.0499878,0.0499878,-0.0999756,0.222218,0.222252,297.4,297.574,0.0864226,50.521,40.8586,0.0069458,495,-947,-81,10,-489,289052,186,0.55,0.579113,9,0,7,8,9,12,297.45,197,297.75,175
122400,297.55,297.55,297.6,297.55,297.563,243,-243,0,0.0399902,-0.0499573,0.222218,0.166672,297.4,297.568,0.0864182,51.5128,50,0.00805257,506,-936,-52,8,-499,289143,91,0.57,0.579069,9,0,8,7,10,11,297.45,197,297.75,175
122500,297.55,297.55,297.55,297.5,297.537,137,137,0,0.0299927,3.05E-05,0.235296,0.176481,297.4,297.56,0.0866228,71.716,57.998,0.00642904,500,-929,-28,3,-471,288964,-179,0.52,0.57878,9,0,8,7,11,12,297.45,197,297.737,176
122600,297.5,297.55,297.55,297.5,297.537,258,258,0.0499878,0.0299927,0.100006,0.25,0.125019,297.4,297.552,0.0867085,87.5576,57.998,0.00511068,641,-956,-9,-2,-196,288950,-14,0.56,0.578689,9,0,8,7,10,12,297.45,197,297.713,177
122700,297.55,297.6,297.6,297.55,297.588,37,37,0.0500183,0.0299988,0.150024,0.33336,0.0666558,297.4,297.55,0.08606,87.9594,63.999,0.00607503,994,-1194,39,-31,55,288984,34,0.54,0.578502,9,0,9,8,10,12,297.45,197,297.7,186
122800,297.55,297.55,297.55,297.55,297.55,154,0,0,0.0200012,0.0500183,0.357168,0.0714161,297.4,297.548,0.0838402,68.6723,61.998,0.00466309,881,-1156,42,-28,-41,288985,1,0.61,0.578654,9,0,9,8,11,11,297.45,197,297.7,186
122900,297.55,297.65,297.65,297.55,297.625,307,307,0.100006,0.0400024,0.200012,0.428609,0.071413,297.4,297.544,0.0853821,83.9554,69.9985,0.00714111,900,-1168,45,-28,-13,288992,7,0.37,0.577655,9,0,9,9,10,10,297.45,197,297.7,186
123000,297.65,297.6,297.65,297.55,297.6,77,-77,-0.0499878,0.05,0.200012,0.400024,0.0666504,297.4,297.543,0.0860382,78.5901,71.3337,0.00668945,838,-1155,49,-29,53,288940,-52,0.45,0.577048,9,0,8,8,10,10,297.45,197,297.7,186
123100,297.55,297.55,297.65,297.55,297.575,151,-151,0,0.0400024,0.150024,0.33336,0.0666477,297.4,297.541,0.0848278,65.9464,65.9995,0.00434163,886,-1151,54,-30,119,288961,21,0.55,0.576919,9,0,8,8,10,10,297.45,197,297.7,186
123200,297.6,297.6,297.65,297.6,297.612,58,-58,0,0.0299988,0.200012,0.312519,0.0624809,297.4,297.541,0.0856428,68.9946,63.3332,0.00441895,772,-1146,38,-31,78,288941,-20,0.45,0.576321,9,0,9,8,9,9,297.45,197,297.7,186
123300,297.55,297.55,297.55,297.55,297.55,204,0,0,0.0299988,0.150024,0.214298,0.142851,297.4,297.539,0.0845106,40.6922,60,0.000789388,788,-1156,21,-28,62,288927,-14,0.46,0.575775,9,0,9,8,10,10,297.45,197,297.7,186
123400,297.55,297.45,297.55,297.4,297.462,387,-387,-0.0999756,0.0299927,0.0500488,0.187519,0.312481,297.4,297.534,0.0835301,29.2425,44.0015,-0.00508219,785,-1159,-29,5,55,288802,-125,0.53,0.575561,9,0,8,7,10,11,297.45,197,297.7,186
123500,297.4,297.45,297.45,297.4,297.438,218,218,0.0500183,0.0299988,0.100067,0.187512,0.24999,297.4,297.529,0.082639,29.2425,34.6682,-0.00889486,339,-965,-77,27,-311,288769,-33,0.53,0.575349,9,0,8,7,11,11,297.438,215,297.7,186
123600,297.45,297.5,297.55,297.45,297.5,246,246,0.0499878,0.0399963,0.100067,0.294094,0.23529,297.4,297.531,0.0761061,39.9789,36.0034,-0.00710449,320,-953,-82,30,-433,288835,66,0.46,0.574815,9,0,8,8,11,11,297.438,215,297.688,189
123700,297.5,297.5,297.5,297.5,297.5,110,0,0,0.0399963,0.0500488,0.249962,0.25,297.4,297.533,0.0666638,38.5767,30.6692,-0.00436198,197,-934,-91,31,-462,288791,-44,0.42,0.574101,9,0,9,8,12,10,297.438,215,297.688,189
123800,297.5,297.4,297.5,297.25,297.388,765,-765,-0.100006,0.0599976,-0.0499573,0.199976,0.449998,297.4,297.529,0.0671599,27.8438,31.5037,-0.0068807,289,-961,-85,27,-404,288805,14,0.52,0.573853,9,0,9,8,11,10,297.388,218,297.688,189
123900,297.4,297.45,297.5,297.35,297.438,240,240,0.0500183,0.0500061,-0.0999451,0.0952132,0.428576,297.4,297.527,0.065327,25.5657,37.503,-0.00545247,249,-946,-74,28,-380,288827,22,0.59,0.573927,9,0,9,7,11,10,297.388,218,297.638,190
124000,297.45,297.5,297.5,297.45,297.487,231,231,0.0499878,0.05,3.05E-05,0.0999756,0.450012,297.4,297.528,0.0600598,33.9641,46.0017,-0.0019694,319,-969,-67,26,-385,288893,66,0.67,0.574363,9,0,10,6,11,9,297.388,218,297.625,209
124100,297.55,297.55,297.6,297.5,297.55,144,-144,0,0.0400024,3.05E-05,0.199982,0.450012,297.4,297.529,0.0592364,40.4006,53.0009,0.00366211,360,-1045,-60,16,-311,288867,-26,0.53,0.574163,9,0,11,7,10,8,297.388,218,297.625,209
124200,297.5,297.55,297.55,297.5,297.537,182,182,0.0499878,0.05,0.0500183,0.210511,0.473706,297.4,297.53,0.0576573,38.8405,62.1422,0.00662842,79,-916,-37,7,-469,288864,-3,0.55,0.574054,9,0,10,7,11,8,297.388,218,297.625,209
124300,297.5,297.6,297.6,297.5,297.575,145,145,0.100006,0.05,0.150024,0.250008,0.400006,297.4,297.531,0.0581969,46.6244,74.6424,0.00868734,69,-918,-35,5,-475,288858,-6,0.6,0.57417,9,0,10,8,10,8,297.388,218,297.625,209
124400,297.6,297.55,297.6,297.55,297.563,78,-78,-0.0500183,0.05,0.199982,0.27778,0.27778,297.4,297.531,0.0587528,54.4159,81.7835,0.00790609,48,-922,-21,1,-248,288866,8,0.62,0.574375,9,0,11,8,10,7,297.388,218,297.625,209
124500,297.55,297.55,297.6,297.55,297.563,42,-42,0,0.0400024,0.149963,0.27778,0.27778,297.4,297.532,0.0589641,54.4159,86.4252,0.0063151,-175,-918,-66,6,-460,288806,-60,0.7,0.574933,9,0,11,8,10,6,297.388,218,297.625,209
124600,297.55,297.55,297.55,297.5,297.537,7,7,0,0.0400024,0.0999756,0.176498,0.352924,297.4,297.532,0.0588188,47.4191,88.5674,0.00373535,-214,-916,-66,4,-393,288807,1,0.6,0.575044,9,0,11,8,10,6,297.388,218,297.625,209
124700,297.5,297.55,297.55,297.5,297.537,11,11,0.0499878,0.0400024,0.149963,0.166695,0.333322,297.4,297.529,0.0583516,47.4191,88.5674,0.00175781,-89,-943,-58,3,-360,288807,0,0.67,0.575462,9,0,11,8,9,5,297.388,218,297.625,209
124800,297.55,297.55,297.6,297.55,297.563,315,-315,0,0.0200012,0.249969,0.28577,0.0714099,297.4,297.53,0.0589237,90.6901,84.566,0.00186361,-148,-926,-72,17,-377,288773,-34,0.62,0.575658,9,0,12,9,9,5,297.388,218,297.625,209
124900,297.55,297.6,297.65,297.55,297.6,270,270,0.0500183,0.0200012,0.249969,0.384648,0.0769014,297.4,297.529,0.0588604,91.0134,82.4249,0.0036499,-236,-899,-45,2,-485,288849,76,0.7,0.576201,9,0,11,9,9,5,297.388,218,297.625,209
125000,297.6,297.6,297.6,297.6,297.6,122,0,0,0.0200012,0.199982,0.416692,0.0833079,297.4,297.529,0.0596083,87.7555,78.6177,0.00446777,-252,-902,-45,2,-469,288845,-4,0.78,0.577087,9,0,12,9,9,5,297.388,218,297.625,209
125100,297.55,297.6,297.6,297.55,297.588,57,57,0.0500183,0.0300049,0.25,0.272747,0.181813,297.4,297.529,0.0600871,84.1795,74.8105,0.00367839,-553,-870,-85,7,-586,288863,18,0.69,0.577576,9,0,11,8,9,6,297.388,218,297.625,209
125200,297.6,297.6,297.65,297.6,297.612,102,-102,0,0.0200073,0.200012,0.363626,0.181813,297.4,297.529,0.0608875,84.1795,71.0034,0.00361328,-615,-862,-62,8,-628,288883,20,0.65,0.577888,9,0,12,9,9,6,297.388,218,297.625,209
125300,297.65,297.7,297.7,297.65,297.688,454,454,0.0500183,0.030011,0.150024,0.363626,0.181813,297.4,297.536,0.069158,90.2768,75.0048,0.00640462,-699,-876,-69,5,-701,288846,-37,0.49,0.577511,9,0,13,9,9,6,297.388,218,297.688,233
125400,297.7,297.7,297.7,297.65,297.688,138,138,0,0.0200073,0.200043,0.363626,0.181813,297.4,297.547,0.0740325,100,80.0041,0.00733643,-785,-887,-99,8,-579,288846,0,0.72,0.578119,9,0,12,9,8,6,297.388,218,297.688,234
125500,297.65,297.7,297.7,297.65,297.688,100,100,0.0500183,0.030011,0.250061,0.363626,0.181813,297.4,297.56,0.0760272,100,86.6694,0.0068929,-994,-953,-120,-3,-817,288823,-23,0.54,0.577957,9,0,12,9,7,5,297.388,218,297.688,235
125600,297.7,297.65,297.7,297.65,297.663,76,-76,-0.0500183,0.030011,0.200043,0.363606,0.0909293,297.4,297.568,0.0788563,90.4996,88.3332,0.00415039,-1128,-772,-127,18,-868,288825,2,0.54,0.577796,9,0,12,9,7,5,297.388,218,297.688,235
125700,297.6,297.55,297.6,297.55,297.563,280,-280,-0.0500183,0.0400146,0.100037,0.333299,0.25,297.4,297.571,0.078514,67.0418,74.9985,-0.00314534,-1644,-663,-198,34,-1233,288814,-11,0.48,0.577384,9,0,11,8,8,6,297.388,218,297.688,235
125800,297.55,297.5,297.55,297.5,297.513,312,-312,-0.0499878,0.0400085,0.0500488,0.249962,0.333316,297.4,297.578,0.0727451,52.0197,54.9985,-0.00936686,-1685,-693,-161,25,-1243,288744,-70,0.48,0.576975,9,0,11,8,8,7,297.388,218,297.688,235
125900,297.5,297.5,297.55,297.5,297.513,73,-73,0,0.0400085,3.05E-05,0.181813,0.363626,297.45,297.581,0.0711534,40.4739,34.9985,-0.0117961,-1871,-706,-179,22,-1423,288778,34,0.5,0.576652,9,0,11,7,8,7,297.388,218,297.688,235
130000,297.55,297.45,297.55,297.45,297.475,62,-62,-0.0999756,0.05,-0.0999451,0.15385,0.384601,297.5,297.581,0.0737294,38.3553,14.9985,-0.01309,-1916,-927,-173,-7,-1420,288784,6,0.46,0.576166,9,0,11,7,8,8,297.388,218,297.688,235
130100,297.45,297.45,297.5,297.4,297.45,396,396,0,0.0399963,-0.149963,0.142863,0.357137,297.45,297.576,0.0787595,38.3553,3.33435,-0.0128255,-2067,-862,-183,3,-1452,288703,-81,0.5,0.57585,9,0,11,7,9,9,297.388,218,297.688,235
130200,297.45,297.45,297.45,297.4,297.438,207,207,0,0.0299927,-0.149963,0.0714504,0.357121,297.45,297.571,0.0845284,38.3553,6.6687,-0.0116943,-2067,-862,-153,13,-1354,288657,-46,0.45,0.57533,9,0,10,7,10,9,297.388,218,297.688,235
130300,297.4,297.4,297.4,297.35,297.387,531,531,0,0.0199951,-0.199982,0,0.428528,297.4,297.561,0.0930766,0,9.5251,-0.0120972,-2067,-862,-134,-12,-1257,288670,13,0.47,0.574897,9,0,10,7,10,9,297.387,243,297.688,235
130400,297.4,297.4,297.4,297.35,297.387,17,17,0,0.0199951,-0.199982,0,0.428547,297.4,297.553,0.100147,0,12.3815,-0.0107381,-2067,-862,-60,-28,-982,288651,-19,0.53,0.574713,9,0,10,7,10,8,297.387,244,297.688,235
130500,297.4,297.4,297.4,297.35,297.387,20,20,0,0,-0.25,0,0.428565,297.4,297.544,0.106094,0,15.2379,-0.00853679,-2067,-862,-54,-24,-1029,288641,-10,0.39,0.573959,9,0,10,7,9,8,297.387,245,297.688,235
130600,297.4,297.35,297.45,297.35,297.375,678,-678,-0.0499878,0.00999756,-0.249969,0.0666938,0.4,297.4,297.536,0.111424,0,11.9035,-0.00659586,-2067,-862,-28,-22,-622,288383,-258,0.54,0.573821,9,0,9,7,9,8,297.375,246,297.688,235
130700,297.35,297.35,297.4,297.3,297.35,107,107,0,0.00999756,-0.199951,0.0666938,0.333347,297.35,297.526,0.118184,0,12.5707,-0.00546061,-2067,-862,-21,9,-551,288353,-30,0.44,0.573279,9,0,8,7,9,9,297.35,247,297.688,235
130800,297.4,297.35,297.4,297.35,297.362,20,-20,-0.0499878,0.0199951,-0.199951,0.0666938,0.266694,297.35,297.516,0.12255,0,13.7157,-0.00355631,-2067,-862,0,0,-352,288353,0,0.41,0.572621,9,0,9,7,9,8,297.35,247,297.688,235
130900,297.35,297.3,297.35,297.3,297.313,445,-445,-0.0500183,0.0299988,-0.249969,0.0666911,0.333374,297.35,297.502,0.128372,0,10.8593,-0.0040975,-2067,-862,0,0,-86,288344,-9,0.56,0.57257,9,0,8,7,10,9,297.313,249,297.688,235
131000,297.3,297.3,297.35,297.25,297.3,479,-479,0,0.0299988,-0.149994,0.0666884,0.33336,297.3,297.487,0.134057,0,12.002,-0.00414632,-2067,-862,0,0,0,288265,-79,0.6,0.57268,9,0,7,7,10,10,297.3,250,297.688,235
131100,297.3,297.3,297.35,297.3,297.313,34,-34,0,0.0200012,-0.149994,0.0714504,0.285714,297.3,297.473,0.138018,0,17.0004,-0.00264893,-3321,1468,-179,332,1076,288227,-38,0.47,0.572271,9,0,7,6,10,10,297.3,250,297.688,235
131200,297.3,297.3,297.35,297.3,297.313,37,-37,0,0.0200012,-0.149994,0.0714504,0.285714,297.3,297.458,0.140245,0,17.9974,-0.0010498,-3321,1468,-179,332,1076,288225,-2,0.5,0.571984,9,0,7,6,9,10,297.3,250,297.688,235
131300,297.3,297.3,297.35,297.3,297.313,28,-28,0,0.0100037,-0.149994,0.0769447,0.230787,297.3,297.439,0.139068,0,18.9944,0.000695799,-3321,1468,-179,332,1076,288214,-11,0.39,0.571265,9,0,7,5,9,10,297.3,250,297.688,235
131400,297.3,297.25,297.3,297.15,297.237,778,-778,-0.0499878,0.00999756,-0.199982,0.0666856,0.399992,297.3,297.417,0.141782,0,25.6611,-0.00146484,-3321,1468,-179,332,1076,288182,-32,0.54,0.571141,9,0,6,5,10,11,297.237,254,297.688,235
131500,297.3,297.25,297.3,297.25,297.263,35,-35,-0.0499878,0.0199951,-0.249969,0.0666856,0.399992,297.3,297.396,0.142033,0,28.3288,-0.0011678,-3321,1468,-179,332,1076,288178,-4,0.68,0.571568,9,0,7,5,10,11,297.237,254,297.688,235
131600,297.3,297.35,297.4,297.25,297.337,277,277,0.0500183,0.0299988,-0.149963,0.125,0.375,297.3,297.379,0.140692,18.4702,39.3313,0.00311279,-3321,1468,-179,332,1076,288159,-19,0.49,0.57125,9,0,7,6,9,10,297.237,254,297.688,235
131700,297.4,297.35,297.4,297.25,297.337,264,-264,-0.0499878,0.0399963,-0.199951,0.117649,0.294105,297.3,297.368,0.140904,18.4702,50.3338,0.00594482,-3321,1468,-179,332,1076,288200,41,0.57,0.571245,9,0,7,6,9,10,297.237,254,297.688,235
131800,297.35,297.3,297.35,297.3,297.313,218,-218,-0.0500183,0.05,-0.199982,0.117645,0.294094,297.3,297.358,0.140552,16.1262,57.3348,0.00645752,-3321,1468,0,0,1076,288173,-27,0.49,0.57093,9,0,7,5,10,10,297.237,254,297.688,235
131900,297.3,297.35,297.35,297.3,297.338,27,27,0.0500183,0.0500061,-0.0999451,0.117645,0.235254,297.3,297.349,0.139854,23.3895,66.6691,0.00703125,-3321,1468,0,0,1076,288175,2,0.71,0.571467,9,0,7,4,10,10,297.237,254,297.688,235
132000,297.35,297.4,297.4,297.3,297.375,324,324,0.0499878,0.0500061,-0.0499573,0.176449,0.176449,297.3,297.344,0.13824,38.6778,80.0024,0.00821533,-3321,1468,0,0,0,288136,-39,0.59,0.571538,9,0,6,5,9,10,297.237,254,297.688,235
132100,297.4,297.4,297.45,297.35,297.4,291,-291,0,0.0400024,-0.0499573,0.222222,0.16665,297.3,297.342,0.135975,38.6778,80.6671,0.00968831,-3321,1468,0,0,0,288056,-80,0.64,0.571801,9,0,7,6,9,9,297.237,254,297.688,235
132200,297.35,297.3,297.35,297.3,297.313,79,-79,-0.0500183,0.0400085,-0.0999756,0.21053,0.21053,297.3,297.336,0.132532,36.8835,74.6651,0.00582275,-3321,1468,0,0,0,287986,-70,0.54,0.571679,9,0,6,5,10,10,297.237,254,297.688,235
132300,297.3,297.3,297.3,297.3,297.3,144,0,0,0.0300049,-0.0999756,0.22223,0.22223,297.3,297.331,0.126611,36.8835,72.6646,0.00230306,-3321,1468,0,0,0,287971,-15,0.53,0.571521,9,0,5,4,11,10,297.237,254,297.688,235
132400,297.3,297.3,297.3,297.3,297.3,37,0,0,0.0200012,-0.0499878,0.266672,0.0666884,297.3,297.327,0.120976,67.8944,61.6621,9.36E-05,-3321,1468,0,0,0,287963,-8,0.71,0.572045,9,0,5,4,11,10,297.237,254,297.688,235
132500,297.3,297.3,297.3,297.3,297.3,168,0,0,0.0100037,0,0.285714,0.0714504,297.3,297.322,0.115644,67.8944,46.6606,-0.000687663,-3321,1468,0,0,0,287897,-66,0.69,0.57249,9,0,5,4,11,10,297.237,254,297.663,236
132600,297.3,297.25,297.35,297.25,297.275,141,-141,-0.0499878,0.0200012,-0.100006,0.230787,0.0769447,297.3,297.317,0.110781,44.4915,29.9949,-0.00128174,-3321,1468,0,0,0,287878,-19,0.49,0.57218,9,0,5,5,11,11,297.237,254,297.563,237
132700,297.25,297.2,297.25,297.2,297.213,570,-570,-0.0499878,0.0199951,-0.100006,0.272747,0.181813,297.25,297.311,0.105643,25.8348,19.9959,-0.00414632,-3321,1468,0,0,0,287830,-48,0.64,0.572434,9,0,5,5,11,11,297.213,267,297.513,239
132800,297.2,297.3,297.3,297.2,297.275,209,209,0.0999756,0.0399902,0.0499878,0.33335,0.166675,297.2,297.306,0.100599,41.4888,17.995,-0.00229492,-3321,1468,0,0,0,287742,-88,0.64,0.572686,9,0,5,6,10,10,297.213,267,297.513,239
132900,297.25,297.25,297.3,297.25,297.263,43,-43,0,0.0399902,-3.05E-05,0.333367,0.166684,297.2,297.304,0.0920562,39.026,16.9955,-0.00116374,-3321,1468,0,0,0,287745,3,0.71,0.573197,9,0,6,6,10,10,297.213,267,297.475,240
133000,297.25,297.35,297.35,297.25,297.325,534,534,0.100006,0.0599915,0.0499878,0.333418,0.166684,297.2,297.305,0.0820692,47.1499,23.9966,0.00301921,-3321,1468,0,0,0,288029,284,0.52,0.573,9,0,6,7,10,9,297.213,267,297.45,241
133100,297.35,297.3,297.35,297.3,297.313,373,-373,-0.0500183,0.0599976,-3.05E-05,0.272778,0.181833,297.2,297.305,0.0742874,38.1252,37.3272,0.00490723,-3321,1468,0,0,0,288029,0,0.66,0.573321,9,0,7,7,9,8,297.213,267,297.438,242
133200,297.35,297.25,297.35,297.25,297.275,159,-159,-0.100006,0.0700012,-0.0500183,0.272778,0.181778,297.2,297.303,0.0673603,36.6221,43.9925,0.00332845,-3321,1468,0,0,0,288003,-26,0.68,0.573713,9,0,7,7,8,9,297.213,267,297.4,261
133300,297.25,297.25,297.25,297.15,297.225,600,600,0,0.0500061,-0.0500183,0.230809,0.307667,297.2,297.299,0.0641967,36.6221,45.9945,-0.000211589,-3321,1468,0,0,0,287953,-50,0.67,0.574066,9,0,7,7,8,9,297.213,267,297.4,261
133400,297.25,297.2,297.25,297.15,297.2,310,-310,-0.0499878,0.0600037,-0.100006,0.200033,0.266642,297.2,297.297,0.0539008,31.7695,46.997,-0.00354004,-3321,1468,0,0,0,287905,-48,0.77,0.574781,9,0,7,7,8,9,297.2,274,297.4,261
133500,297.2,297.3,297.3,297.15,297.262,589,589,0.0999756,0.0599976,-3.05E-05,0.222237,0.222203,297.2,297.297,0.046724,45.4942,49.9959,-0.00160319,-3321,1468,0,0,0,288033,128,0.79,0.575563,9,0,7,8,8,9,297.2,274,297.4,261
133600,297.3,297.3,297.35,297.3,297.313,394,-394,0,0.0499939,0.0499573,0.235307,0.235271,297.2,297.296,0.045817,47.796,51.6638,0.00273031,-3321,1468,0,0,0,288264,231,0.59,0.575616,9,0,8,8,8,9,297.2,274,297.4,261
133700,297.35,297.35,297.35,297.3,297.338,519,519,0,0.0299927,0.0999451,0.235298,0.176456,297.2,297.296,0.0459328,67.6555,64.9985,0.00662842,-3321,1468,0,0,0,288375,111,0.69,0.576029,9,0,8,8,7,8,297.2,274,297.4,261
133800,297.35,297.3,297.35,297.3,297.313,11,-11,-0.0500183,0.0399963,-0.0500488,0.187512,0.187474,297.2,297.296,0.045232,64.6989,69.9969,0.00690918,-3321,1468,0,0,0,288455,80,0.57,0.576007,9,0,7,8,7,8,297.2,274,297.4,261
133900,297.35,297.3,297.35,297.3,297.313,117,-117,-0.0500183,0.0400024,-0.100067,0.187505,0.187467,297.2,297.294,0.0453646,65.8139,79.9939,0.00571289,-3321,1468,0,0,0,288432,-23,0.61,0.576129,9,0,7,8,6,7,297.2,274,297.4,261
134000,297.3,297.25,297.3,297.2,297.25,333,-333,-0.0499878,0.0300049,-0.250061,0.124995,0.312431,297.2,297.288,0.0458882,48.3021,74.9954,0.00128988,-3321,1468,0,0,0,288376,-56,0.57,0.576107,9,0,7,8,7,7,297.2,274,297.4,261
134100,297.25,297.25,297.3,297.2,297.25,443,0,0,0.0300049,-0.200043,0.117649,0.294069,297.2,297.281,0.0445404,57.6825,69.9969,-0.00130208,-3321,1468,0,0,0,288379,3,0.71,0.576584,9,0,6,8,7,7,297.2,274,297.4,261
134200,297.25,297.3,297.3,297.25,297.287,357,357,0.0499878,0.0400024,-0.0500488,0.125005,0.249971,297.2,297.279,0.0443467,69.1407,64.9954,-0.000439453,-2583,722,105,-106,-8,288273,-106,0.65,0.576844,9,0,7,8,7,7,297.2,274,297.4,261
134300,297.25,297.2,297.25,297.15,297.2,144,-144,-0.0499878,0.0399963,-0.100037,0.117653,0.235271,297.2,297.274,0.046844,64.7421,54.9985,-0.00355225,-2583,722,105,-106,-8,288204,-69,0.64,0.577067,9,0,7,8,8,8,297.2,283,297.4,261
134400,297.2,297.15,297.2,297.15,297.163,257,-257,-0.0500183,0.0399963,-0.100067,0.125005,0.249971,297.2,297.267,0.0516394,66.2952,40,-0.00623779,-2583,722,105,-106,-8,288109,-95,0.53,0.576901,9,0,7,8,8,7,297.163,284,297.4,261
134500,297.1,297.1,297.15,297,297.087,866,866,0,0.0299988,-0.200043,0.0625215,0.437459,297.1,297.257,0.0644001,35.2362,35.7145,-0.0105713,-2583,722,105,-106,-8,288104,-5,0.68,0.577263,9,0,6,8,9,8,297.087,285,297.4,261
134600,297.1,297.1,297.1,297.05,297.088,442,442,0,0.0299988,-0.200043,0,0.437459,297.1,297.247,0.0737319,35.2362,31.4291,-0.0117025,-2583,722,105,-106,-8,288118,14,0.68,0.577622,9,0,7,7,10,8,297.087,285,297.4,261
134700,297.1,297.15,297.2,297.1,297.15,252,252,0.0499878,0.0299988,-0.150055,0.117653,0.411733,297.1,297.244,0.0737612,27.4381,25.0015,-0.0071696,-2583,722,105,-106,-8,288177,59,0.75,0.578223,9,0,8,8,10,8,297.087,285,297.4,261
134800,297.15,297.25,297.25,297.15,297.225,344,344,0.100006,0.0400024,-3.05E-05,0.166661,0.388864,297.1,297.242,0.0734462,37.3351,34.2855,0.000349935,-2583,722,105,-106,-8,288190,13,0.75,0.578819,9,0,8,9,9,8,297.087,285,297.4,261
134900,297.25,297.2,297.25,297.2,297.213,315,-315,-0.0499878,0.0399963,0,0.166667,0.388878,297.1,297.239,0.0731536,33.2339,47.6202,0.00461832,-2583,722,0,0,-8,288185,-5,0.73,0.579342,9,0,9,9,9,8,297.087,285,297.4,261
135000,297.15,297.25,297.25,297.15,297.225,340,340,0.100006,0.0599976,0.149994,0.166661,0.333356,297.1,297.234,0.0732143,44.9812,58.573,0.00684815,-2583,722,0,0,-8,288112,-73,0.7,0.579758,9,0,9,8,9,9,297.087,285,297.4,261
135100,297.25,297.3,297.3,297.25,297.287,98,98,0.0499878,0.0699951,0.199982,0.235271,0.35296,297.1,297.233,0.0740237,46.7955,72.8584,0.00968018,-2583,722,0,0,0,288118,6,0.67,0.580069,9,0,9,8,9,9,297.087,285,297.338,277
135200,297.35,297.3,297.35,297.3,297.313,322,-322,-0.0500183,0.0700012,0.0999756,0.294105,0.352948,297.1,297.235,0.0761141,39.5318,81.4294,0.0111694,-2583,722,0,0,0,288245,127,0.69,0.580445,9,0,10,9,8,8,297.087,285,297.338,277
135300,297.3,297.3,297.3,297.25,297.287,217,217,0,0.05,0.149963,0.33332,0.33332,297.1,297.238,0.0745573,41.835,84.2858,0.00989583,-2583,722,0,0,0,288249,4,0.76,0.581058,9,0,10,9,8,9,297.087,285,297.338,277
135400,297.3,297.25,297.3,297.25,297.263,25,-25,-0.0499878,0.05,0.149994,0.333333,0.333333,297.1,297.241,0.0715659,46.1678,85.2365,0.00675863,-2583,722,0,0,0,288236,-13,0.85,0.581973,9,0,10,9,8,9,297.087,285,297.338,277
135500,297.25,297.3,297.3,297.25,297.287,142,142,0.0499878,0.0399963,0.199982,0.384619,0.153857,297.1,297.242,0.0713806,77.5723,85.2348,0.00504964,-2583,722,0,0,0,287257,-979,0.6,0.582034,9,0,10,9,8,9,297.087,285,297.338,277
