90100,297,297,297.1,296.8,296.975,5305,5305,0,0,0,0,0,0,296.975,0,0,0,0,-349,524,0,0,0,286484,481,0.15,0.15,0,0,0,0,0,0,0,0,0,0
141800,294.85,294.85,294.85,294.8,294.838,244,244,0,0.0300049,-0.350006,0.0666911,0.533366,294.75,294.951,0.11135,13.8908,15.5554,-0.0105672,-8300,4323,-55,18,-274,287763,15,0.2,0.308145,0,16,7,8,14,9,294.763,304,295.137,309
141900,294.85,294.8,294.85,294.75,294.8,285,-285,-0.0500183,0.0400085,-0.400024,0.0625215,0.562502,294.75,294.941,0.115575,11.9519,8.88783,-0.00912272,-8369,4330,-51,10,-388,287530,-233,0.19,0.307774,0,16,6,7,14,10,294.763,304,295.137,309
142000,294.75,294.7,294.8,294.7,294.725,700,-700,-0.0499878,0.0300049,-0.450012,0,0.62501,294.75,294.924,0.123144,9.91467,8.88783,-0.010494,-8401,4340,-39,9,-345,287316,-214,0.28,0.307688,0,17,6,7,14,10,294.725,320,295.137,309
142100,294.7,294.75,294.75,294.7,294.737,147,147,0.0499878,0.0400024,-0.300018,0,0.533347,294.7,294.912,0.128988,16.5532,11.7445,-0.00917155,-8312,4259,-35,0,-298,287343,27,0.43,0.308069,0,17,6,7,14,10,294.725,320,295.137,309
142200,294.75,294.9,294.9,294.75,294.862,432,432,0.149994,0.0599976,-0.100037,0.176468,0.470595,294.7,294.909,0.127566,29.4571,22.8555,-0.00152588,-8266,4218,-22,-9,-200,287235,-108,0.4,0.308354,0,17,7,7,14,10,294.725,320,295.137,309
142300,294.9,294.85,294.9,294.85,294.862,68,-68,-0.0499878,0.0699951,-0.100037,0.187502,0.375005,294.7,294.912,0.12103,32.2142,28.4109,0.0038737,-8312,4267,-7,-2,-247,287250,15,0.36,0.308514,0,17,8,7,14,10,294.725,320,295.137,309
142400,294.85,294.85,294.85,294.8,294.838,239,239,0,0.0599915,-0.100037,0.187495,0.437514,294.7,294.916,0.112081,32.2142,38.1888,0.00592855,-8361,4281,-5,-2,-256,287187,-63,0.3,0.308488,0,17,8,7,15,10,294.725,320,295.137,309
142500,294.8,294.85,294.85,294.8,294.838,269,269,0.0500183,0.0599976,0.0499878,0.199992,0.333333,294.7,294.916,0.107898,35.0551,53.1896,0.00605876,-8361,4288,-8,-5,-103,287157,-30,0.38,0.308708,0,17,8,7,14,10,294.725,320,295.137,309
142600,294.8,294.85,294.85,294.8,294.838,99,99,0.0500183,0.0600037,0.100006,0.199984,0.33332,294.7,294.909,0.109222,35.0551,65.3337,0.00487467,-8324,4266,6,-9,-34,287151,-6,0.37,0.308896,0,17,8,7,14,10,294.725,320,295.137,309
142700,294.85,294.9,294.9,294.85,294.887,72,72,0.0499878,0.0400024,0.200012,0.285683,0.214273,294.7,294.904,0.109291,45.9504,72.001,0.00652669,-8321,4269,11,-10,-75,287176,25,0.33,0.30896,0,17,9,7,14,10,294.725,320,295.137,309
142800,294.9,294.85,294.9,294.85,294.862,62,-62,-0.0499878,0.0400024,0.150024,0.285696,0.214283,294.7,294.892,0.105808,36.8678,77.0018,0.00619303,-8315,4274,0,2,-2,287199,23,0.33,0.309024,0,17,8,7,14,10,294.725,320,295.137,309
142900,294.85,294.8,294.85,294.75,294.8,389,-389,-0.0500183,0.0500061,0.150024,0.285696,0.285739,294.7,294.875,0.101403,34.8173,75.0008,0.0026652,-8396,4307,-18,12,-28,287174,-25,0.32,0.309058,0,17,8,7,15,11,294.725,320,295.137,309
143000,294.8,294.75,294.8,294.75,294.763,165,-165,-0.0499878,0.05,0.150024,0.307667,0.230809,294.7,294.857,0.097878,48.766,64.9992,-0.00128581,-8396,4309,-12,6,-34,287162,-12,0.31,0.309061,0,17,8,6,16,10,294.725,320,295.137,309
143100,294.75,294.75,294.75,294.75,294.75,34,0,0,0.0399963,0.100037,0.333299,0.250038,294.7,294.843,0.0994999,42.4284,49.9985,-0.00390218,-8381,4240,-2,-5,-93,287177,15,0.33,0.309124,0,17,8,6,17,9,294.725,320,295.137,309
143200,294.8,294.8,294.8,294.75,294.787,182,182,0,0.0299988,-0.0499573,0.199951,0.300049,294.7,294.832,0.0998494,27.0794,36.6638,-0.00244954,-8369,4240,-1,-6,-84,287140,-37,0.35,0.309247,0,17,8,7,16,9,294.725,320,295.137,309
143300,294.85,294.8,294.85,294.8,294.813,268,-268,-0.0500183,0.0300049,-0.0499878,0.299969,0.300031,294.7,294.825,0.0996012,29.1964,28.3283,0.000663249,-8313,4242,1,-3,9,287180,40,0.21,0.308949,0,17,9,8,15,8,294.725,320,295.137,309
143400,294.8,294.8,294.85,294.8,294.813,114,-114,0,0.0200012,-0.0499878,0.299969,0.2,294.7,294.817,0.0995433,29.1964,24.9952,0.00281982,-8329,4245,-1,-3,-11,287166,-14,0.19,0.308593,0,17,9,8,14,8,294.725,320,295.137,309
143500,294.8,294.75,294.85,294.75,294.775,146,-146,-0.0499878,0.0200012,-0.149994,0.272707,0.272707,294.7,294.812,0.0975079,25.0011,19.9959,0.00205078,-8319,4259,0,-2,-2,287179,13,0.15,0.308119,0,17,9,7,14,9,294.725,320,295.137,309
143600,294.75,294.75,294.8,294.7,294.75,248,0,0,0.0200012,-0.200012,0.25,0.333316,294.7,294.807,0.095511,25.0011,24.9952,8.14E-06,-8342,4292,7,-2,2,287104,-75,0.3,0.308095,0,17,8,6,15,10,294.725,320,295.137,309
143700,294.75,294.65,294.75,294.65,294.675,628,-628,-0.100006,0.0400024,-0.350006,0.153857,0.384619,294.7,294.801,0.0923542,11.579,18.3299,-0.0045044,-8538,4310,-20,0,-187,287214,110,0.48,0.308605,0,18,7,6,15,11,294.675,337,295.137,309
143800,294.7,294.9,294.9,294.65,294.837,483,483,0.199982,0.0699951,-0.100037,0.294116,0.294116,294.7,294.801,0.0885808,33.372,31.6645,0.00129394,-8485,4356,-14,16,-40,287008,-206,0.46,0.309053,0,18,7,6,15,11,294.675,337,295.137,309
143900,294.9,294.85,294.9,294.8,294.85,279,-279,-0.0499878,0.0799927,-0.100006,0.294116,0.176462,294.7,294.803,0.0834733,35.3208,41.0002,0.00586344,-8443,4385,-10,20,29,286995,-13,0.45,0.309469,0,18,7,6,14,11,294.675,337,295.125,310
144000,294.8,294.85,294.9,294.8,294.85,256,256,0.0500183,0.0799988,0,0.27777,0.166655,294.7,294.809,0.0723697,38.7131,57.0012,0.00827637,-8399,4362,-12,17,104,286909,-86,0.43,0.309824,0,18,7,5,14,11,294.675,337,295.025,311
144100,294.9,294.9,294.95,294.9,294.913,531,-531,0,0.0799988,0,0.300009,0.149989,294.7,294.818,0.0642576,53.1889,68.6676,0.0116455,-8275,4312,7,9,166,286848,-61,0.35,0.309941,0,18,8,6,13,10,294.675,337,295.013,312
144200,294.9,294.85,294.9,294.8,294.85,212,-212,-0.0499878,0.0699951,-0.0499878,0.238113,0.238084,294.7,294.817,0.0632921,44.5024,82.0009,0.00831299,-8352,4313,-4,7,32,286803,-45,0.29,0.309883,0,18,8,6,13,11,294.675,337,294.963,314
144300,294.9,294.8,294.9,294.8,294.825,215,-215,-0.100006,0.05,-0.0999756,0.181823,0.227265,294.7,294.816,0.0626042,40.6657,71.9999,0.00440267,-8381,4295,-5,0,-2,286787,-16,0.33,0.309942,0,18,8,6,12,10,294.675,337,294.963,314
144400,294.8,294.85,294.85,294.8,294.838,153,153,0.0500183,0.0500061,-0.0499573,0.181823,0.227265,294.7,294.816,0.0599711,44.0955,69.3323,0.00229492,-8343,4242,27,-9,-41,286774,-13,0.35,0.310058,0,18,7,6,13,10,294.675,337,294.913,341
144500,294.8,294.85,294.85,294.8,294.838,71,71,0.0500183,0.0500061,0.0500488,0.190479,0.190479,294.7,294.816,0.057173,46.6694,66.6646,0.000854492,-8377,4264,15,-13,-63,286757,-17,0.31,0.310058,0,18,7,6,12,9,294.675,337,294.913,341
144600,294.8,294.85,294.85,294.75,294.825,467,467,0.0500183,0.0600098,0.100067,0.190473,0.190473,294.7,294.815,0.0545868,46.6694,63.3323,4.48E-05,-8365,4274,11,-15,137,286714,-43,0.2,0.30974,0,18,7,6,11,10,294.675,337,294.913,341
144700,294.85,294.7,294.85,294.7,294.737,310,-310,-0.149994,0.080011,0.0500793,0.181818,0.18179,294.7,294.807,0.0558807,53.4626,53.3333,-0.00429688,-8454,4327,-7,-5,2,286677,-37,0.27,0.309625,0,18,7,6,10,10,294.675,337,294.913,341
144800,294.7,294.7,294.75,294.65,294.7,234,234,0,0.0600098,-0.149902,0.0526468,0.263138,294.7,294.799,0.0598756,40.242,46.6687,-0.0081543,-8472,4325,-28,1,-89,286669,-8,0.39,0.309856,0,18,6,6,11,11,294.675,337,294.913,341
144900,294.65,294.55,294.7,294.55,294.587,589,-589,-0.100006,0.0700073,-0.199921,0.0500137,0.349974,294.65,294.789,0.0713098,34.044,33.3354,-0.0144735,-8438,4342,-12,4,-59,286718,49,0.29,0.309799,0,19,6,6,12,11,294.587,349,294.913,341
145000,294.55,294.55,294.6,294.55,294.563,674,-674,0,0.0600037,-0.249939,0.0526451,0.368387,294.55,294.779,0.0832275,34.044,20.002,-0.0171753,-8571,4487,-27,27,-121,286712,-6,0.3,0.309771,0,19,6,6,12,10,294.563,350,294.913,341
145100,294.55,294.6,294.7,294.55,294.612,541,541,0.0500183,0.0600037,-0.199921,0.0999939,0.349963,294.55,294.772,0.0877333,34.3527,9.52684,-0.0135376,-8429,4487,-12,35,97,286652,-60,0.29,0.309715,0,19,6,7,11,10,294.563,350,294.913,341
145200,294.65,294.7,294.7,294.6,294.675,494,494,0.0500183,0.0400085,-0.0999146,0.0999939,0.249969,294.55,294.766,0.0898622,51.6055,14.7652,-0.00628662,-8355,4405,3,20,136,286585,-67,0.38,0.309915,0,19,6,6,11,10,294.563,350,294.913,341
145300,294.7,294.85,294.85,294.7,294.813,517,517,0.149994,0.0700073,0.150085,0.23807,0.23807,294.55,294.766,0.0901602,65.4804,31.4308,0.00581054,-8123,4275,34,0,253,286435,-150,0.4,0.31017,0,19,6,7,11,10,294.563,350,294.913,341
145400,294.85,294.95,294.95,294.8,294.913,329,329,0.100006,0.0700073,0.200073,0.304322,0.217369,294.55,294.771,0.0946451,67.6677,51.4308,0.0167074,-7976,4229,68,-14,366,286347,-88,0.54,0.310819,0,19,7,8,10,9,294.563,350,294.913,354
145500,294.95,294.95,295,294.9,294.95,397,397,0,0.0700073,0.150055,0.333299,0.208315,294.55,294.78,0.101787,67.6677,69.2092,0.0221802,-7962,4205,72,-17,334,286309,-38,0.31,0.310817,0,19,8,9,10,9,294.563,350,294.95,355
145600,294.95,295.05,295.1,294.95,295.037,463,463,0.0999756,0.0799988,0.200012,0.399971,0.159998,294.55,294.794,0.114257,72.2881,84.5323,0.0259766,-7831,4143,86,-28,439,286220,-89,0.33,0.310871,0,19,9,10,10,9,294.563,350,295.037,356
145700,295.05,295.25,295.3,295.05,295.212,1622,1622,0.200012,0.109998,0.550018,0.518467,0.111121,294.55,294.821,0.139783,87.0828,94.6266,0.0322469,-7845,4185,103,-43,487,285960,-260,0.23,0.310644,0,19,9,10,10,9,294.563,350,295.212,357
145800,295.3,295.25,295.3,295.2,295.25,320,-320,-0.0499878,0.0899963,0.500031,0.518479,0.0740749,294.55,294.842,0.166896,87.0828,93.2936,0.0334351,-7733,4202,99,-40,565,285787,-173,0.29,0.310587,0,19,10,10,10,9,294.563,350,295.25,358
145900,295.2,295.2,295.25,295.2,295.213,189,-189,0,0.0699951,0.600037,0.559972,0,294.55,294.86,0.184671,95.4474,90.6276,0.0281047,-7772,4204,83,-28,516,285771,-16,0.32,0.310613,0,19,10,10,10,8,294.563,350,295.25,358
150000,295.2,295.25,295.3,295.15,295.237,471,471,0.0499878,0.0799927,0.650024,0.518503,0.0370504,294.55,294.879,0.200707,95.9113,91.5162,0.0217977,-7857,4211,38,-9,296,285779,8,0.44,0.310972,0,19,10,11,9,9,294.563,350,295.25,358
150100,295.25,295.45,295.45,295.25,295.4,1284,1284,0.200012,0.1,0.800018,0.535717,0.0357275,294.55,294.904,0.22649,96.4787,93.335,0.0219645,-7804,4128,24,-14,274,285564,-215,0.35,0.31108,0,19,11,12,8,9,294.563,350,295.4,361
150200,295.45,295.3,295.5,295.3,295.35,1198,-1198,-0.150024,0.0900024,0.599976,0.533325,0.0333455,294.55,294.929,0.246642,77.1508,89.6676,0.0172078,-7688,4040,39,-23,200,285526,-38,0.35,0.311188,0,19,12,12,8,9,294.563,350,295.4,361
150300,295.35,295.3,295.35,295.25,295.3,278,-278,-0.0500183,0.0900085,0.399963,0.448268,0.0689692,294.55,294.953,0.258562,75.0279,85.2861,0.00994466,-7860,4069,-4,-10,-44,285517,-9,0.24,0.310992,0,19,11,11,9,10,294.563,350,295.4,361
150400,295.3,295.3,295.3,295.25,295.287,161,161,0,0.0900085,0.299957,0.407406,0.0740799,294.55,294.975,0.267566,73.458,81.2851,0.00279948,-7868,4077,-3,-15,-34,285533,16,0.31,0.310989,0,19,11,11,10,10,294.563,350,295.4,361
150500,295.3,295.35,295.4,295.25,295.337,708,708,0.0500183,0.0900147,0.349976,0.428587,0.0714348,294.55,295,0.277726,76.6249,77.1636,-0.000789389,-7805,4182,-10,-2,65,285672,139,0.33,0.311041,0,19,11,12,10,9,294.563,350,295.4,361
150600,295.35,295.35,295.4,295.3,295.35,251,251,0,0.0500122,0.25,0.370377,0.0740799,294.55,295.026,0.287007,74.6488,70.4974,-0.00216065,-7909,4205,-19,0,-44,285694,22,0.3,0.311011,0,19,12,12,9,8,294.563,350,295.4,361
150700,295.35,295.3,295.4,295.25,295.313,492,-492,-0.0500183,0.030011,-3.05E-05,0.240021,0.119998,294.55,295.055,0.292628,56.7252,64.0687,-0.0048462,-7753,4156,14,-7,-66,285806,112,0.2,0.310708,0,19,12,12,8,8,294.563,350,295.4,361
150800,295.3,295.3,295.3,295.25,295.287,145,145,0,0.0200073,0.0499573,0.250019,0.124997,294.55,295.084,0.295154,56.7252,58.3542,-0.00805257,-7760,4117,6,-1,-75,285795,-11,0.33,0.310761,0,19,12,11,9,8,294.563,350,295.4,361
150900,295.3,295.3,295.35,295.25,295.3,269,-269,0,0.0200073,0.0499573,0.280029,0.119995,294.55,295.12,0.294881,59.3056,53.5921,-0.0097168,-7715,4069,-3,4,0,285777,-18,0.28,0.310678,0,19,11,12,9,8,294.563,350,295.4,361
151000,295.3,295.3,295.3,295.25,295.287,270,270,0,0.0100037,-3.05E-05,0.304381,0.0869358,294.55,295.156,0.292427,54.1022,43.0456,-0.0109172,-7710,4048,21,-3,14,285714,-63,0.22,0.310432,0,19,11,12,10,8,294.563,350,295.4,361
151100,295.3,295.3,295.3,295.2,295.275,277,277,0,0.0100037,-0.200043,0.190496,0.142828,294.65,295.189,0.290875,29.5233,36.3771,-0.0114787,-7849,4108,2,4,-93,285607,-107,0.21,0.310162,0,19,10,11,10,9,294.563,350,295.4,361
151200,295.3,295.3,295.35,295.25,295.3,296,-296,0,0,-0.0500183,0.210582,0.157864,294.7,295.221,0.290564,59.0014,37.8047,-0.0101074,-7819,4101,-2,-11,73,285590,-17,0.21,0.309893,0,19,11,12,9,8,294.563,350,295.4,361
151300,295.35,295.35,295.4,295.3,295.35,216,216,0,0,0,0.263204,0.105243,294.85,295.247,0.291368,65.2558,44.2345,-0.0067627,-7754,4078,22,-18,115,285551,-39,0.31,0.309893,0,19,12,13,9,8,294.563,350,295.4,361
151400,295.4,295.3,295.4,295.3,295.325,273,-273,-0.100006,0.0200012,-0.100006,0.250038,0.0999786,294.95,295.268,0.290309,54.7082,45.662,-0.00589193,-7815,4076,-8,-11,-116,285546,-5,0.22,0.309652,0,19,12,13,8,8,294.563,350,295.4,361
151500,295.3,295.3,295.35,295.25,295.3,347,-347,0,0.0200012,-0.150024,0.157923,0.157859,294.95,295.286,0.287827,22.0199,51.6615,-0.00672608,-7936,4127,-25,1,-105,285531,-15,0.34,0.309733,0,19,12,13,9,9,294.563,350,295.4,361
151600,295.3,295.4,295.45,295.25,295.375,709,709,0.100006,0.0400024,-0.0500183,0.238127,0.142824,295.05,295.302,0.283187,54.7371,60.9947,-0.0040568,-7790,4094,-10,3,-99,285578,47,0.09,0.309149,0,19,12,14,9,8,294.563,350,295.4,361
151700,295.4,295.45,295.45,295.35,295.425,234,234,0.0500183,0.0500061,0.0500183,0.250031,0.0999756,295.2,295.313,0.271219,80.9379,70.9962,-0.000561528,-7817,4095,-15,6,-79,285598,20,0.26,0.309019,0,19,13,14,9,7,294.563,350,295.425,377
151800,295.45,295.4,295.45,295.4,295.413,277,-277,-0.0500183,0.0600098,0,0.250023,0.0999725,295.2,295.321,0.256295,67.8173,71.994,0.000606284,-7600,4071,35,-5,117,285474,-124,0.15,0.308598,0,19,14,14,8,6,294.563,350,295.425,377
151900,295.4,295.4,295.45,295.35,295.4,406,-406,0,0.0400085,0,0.200006,0.149959,295.2,295.331,0.244067,67.8173,77.9941,-0.000142418,-7676,4070,20,-4,56,285432,-42,0.15,0.308179,0,19,14,14,7,6,294.563,350,295.425,377
152000,295.45,295.35,295.45,295.3,295.362,449,-449,-0.100006,0.0600098,-0.100006,0.181818,0.18179,295.25,295.337,0.230977,53.7073,79.9951,-0.00360107,-7803,4121,-7,6,59,285471,39,0.05,0.3075,0,19,14,14,6,7,294.612,351,295.425,377
152100,295.35,295.3,295.4,295.3,295.325,475,-475,-0.0500183,0.0500122,-0.150024,0.181813,0.136346,295.3,295.333,0.204574,44.0194,68.9951,-0.00769857,-7971,4262,-22,26,9,285531,60,0.05,0.306824,0,19,14,13,7,7,294.675,352,295.425,377
152200,295.3,295.3,295.35,295.3,295.313,272,-272,0,0.0400085,-0.150024,0.142836,0.142836,295.3,295.331,0.179648,44.0194,53.9935,-0.0100057,-7971,4258,-5,18,-37,285583,52,0.1,0.306283,0,19,13,13,8,7,294.813,353,295.425,377
152300,295.3,295.3,295.35,295.3,295.313,76,-76,0,0.0300049,-0.150024,0.0999939,0.149976,295.3,295.332,0.162009,39.0169,42.9935,-0.0103638,-7963,4239,-24,20,15,285557,-26,0.15,0.305875,0,19,12,12,8,7,294.913,354,295.425,377
152400,295.35,295.35,295.4,295.35,295.362,477,-477,0,0.0300049,-0.0500183,0.149976,0.149976,295.3,295.336,0.146773,54.1786,36.9949,-0.00715332,-7898,4209,-11,16,120,285545,-12,0.1,0.305339,0,19,12,12,8,7,294.95,355,295.425,377
152500,295.4,295.3,295.4,295.3,295.325,248,-248,-0.100006,0.0300049,-0.150024,0.149976,0.150006,295.3,295.335,0.126437,49.4959,29.9939,-0.00635986,-8000,4339,-57,38,35,285643,98,0.1,0.304805,0,19,11,11,8,8,295.037,356,295.425,377
152600,295.3,295.35,295.4,295.3,295.35,372,372,0.0500183,0.0300049,-0.200012,0.0555348,0.166672,295.3,295.335,0.103714,42.7735,31.6634,-0.00452881,-7900,4327,-32,36,149,285496,-147,0.1,0.304275,0,19,10,10,8,8,295.212,357,295.425,377
152700,295.35,295.35,295.4,295.35,295.362,294,-294,0,0.0300049,-0.250031,0.0588024,0.176479,295.3,295.337,0.0858834,36.9452,33.333,-0.00293376,-7821,4315,-2,27,23,285445,-51,0.15,0.303876,0,19,10,9,8,8,295.213,359,295.425,377
152800,295.35,295.35,295.4,295.35,295.362,105,-105,0,0.0300049,-0.200012,0.0588045,0.176485,295.3,295.341,0.073684,42.01,35.0025,-0.00228272,-7809,4291,23,4,88,285461,16,0.15,0.303479,0,19,9,9,8,8,295.213,359,295.425,377
152900,295.35,295.45,295.45,295.35,295.425,511,511,0.100006,0.0500061,-0.100006,0.117645,0.117681,295.3,295.347,0.0636257,53.7154,45.0025,0.00111491,-7840,4274,18,2,116,285226,-235,0.2,0.303213,0,19,9,10,7,8,295.237,360,295.425,389
153000,295.4,295.5,295.55,295.4,295.487,865,865,0.100006,0.0500061,0.100006,0.235262,0.0588425,295.3,295.357,0.0635012,75.4804,56.005,0.00533854,-7691,4147,38,-13,165,285111,-115,0.26,0.303103,0,19,10,10,7,7,295.275,371,295.487,390
153100,295.45,295.5,295.55,295.45,295.5,410,410,0.0499878,0.05,0.200012,0.235271,0.0588446,295.3,295.369,0.0677914,89.9744,65.338,0.00736898,-7741,4220,22,1,192,285015,-96,0.27,0.303018,0,19,10,9,7,7,295.275,371,295.5,391
153200,295.45,295.45,295.5,295.45,295.463,651,-651,0,0.05,0.200012,0.235279,0.0588468,295.3,295.377,0.0684376,71.2222,70.6719,0.00542806,-7845,4249,22,-12,128,285005,-10,0.27,0.302934,0,19,9,8,8,7,295.275,371,295.5,391
153300,295.45,295.45,295.5,295.45,295.463,294,-294,0,0.05,0.200012,0.235288,0.0588489,295.3,295.383,0.0671752,71.2222,76.0059,0.00274251,-7849,4210,7,-16,50,284956,-49,0,0,0,19,9,8,7,6,295.275,371,295.5,391
153400,295.45,295.5,295.5,295.45,295.487,345,345,0.0499878,0.0399963,0.25,0.18751,0.0625286,295.3,295.391,0.0687737,69.9542,72.0068,0.00144043,-7758,4256,9,-8,159,284941,-15,0,0,0,19,9,8,6,6,295.275,371,295.5,391
153500,295.45,295.35,295.5,295.35,295.388,218,-218,-0.100006,0.0399963,0.25,0.176481,0.117666,295.3,295.395,0.0687071,70.6613,60.0073,-0.0041748,0,0,1115,-613,3573,284855,-86,0,0,0,19,9,7,6,7,295.275,371,295.5,391
